date_time,open,low,high,close,vol
2010-10-28,83.28,82.95999999999998,83.84,83.26000000000002,175
2010-10-29,83.26000000000002,82.2,83.56,83.06999999999998,254
2010-11-01,83.20999999999998,83.18000000000002,85.53,84.92,300
2010-11-02,84.92,84.51000000000002,85.87,85.68000000000002,197
2010-11-03,85.68000000000002,85.23,86.92,86.90000000000002,217
2010-11-04,86.90000000000002,86.90000000000002,88.7,88.68000000000002,183
2010-11-05,88.68000000000002,87.31,88.78,88.25,252
2010-11-08,88.09999999999998,87.56,88.76000000000002,88.37,214
2010-11-09,88.37,87.37,89.23,88.06999999999998,343
2010-11-10,88.06999999999998,87.90000000000002,89.59999999999998,89.45,203
2010-11-11,89.45,87.76000000000002,89.84,87.92,264
2010-11-12,87.92,86.06,88.20999999999998,86.15000000000002,254
2010-11-15,86.59999999999998,86.34,87.48,86.48,217
2010-11-16,86.48,84.5,86.59,84.7,241
2010-11-17,84.7,82.95,85.04000000000002,84.28,377
2010-11-18,84.28,84.0,85.48,84.76000000000002,249
2010-11-19,84.76000000000002,83.84999999999998,86.14,84.37,420
2010-11-22,84.95,83.09,85.43000000000002,83.18000000000002,292
2010-11-23,83.18000000000002,82.43000000000002,83.98,83.0,293
2010-11-24,83.0,83.0,86.23,85.62,385
2010-11-25,85.62,85.40000000000002,86.48,85.7,209
2010-11-26,85.7,84.73,85.93000000000002,85.78,233
2010-11-29,86.04000000000002,85.56,87.56,86.7,335
2010-11-30,86.7,85.40000000000002,87.43000000000002,86.2,357
2010-12-01,86.2,86.18000000000002,89.01000000000002,88.73,314
2010-12-02,88.73,88.62,90.81,90.57,255
2010-12-03,90.57,90.09,91.84,91.54,254
2010-12-06,91.57,90.84,92.01,90.93,171
2010-12-07,90.93,90.26,92.84,90.29,453
2010-12-08,90.29,90.14,91.71,91.12,232
2010-12-09,91.12,90.26,91.62,91.15,270
2010-12-10,91.15,89.84999999999998,91.54,90.54,278
2010-12-13,90.84,90.56,92.28,90.85,344
2010-12-14,90.85,90.67,91.71,91.09,185
2010-12-15,91.09,90.32,92.4,92.01,325
2011-01-03,95.04,94.54,96.15,94.95,314
2011-01-04,94.95,92.56,95.71,93.25,461
2011-01-05,93.25,92.35,95.81,95.23,495
2011-01-06,95.23,93.68,96.09,93.93,353
2011-01-07,93.93,92.59,94.53,93.54,350
2011-01-10,94.03,93.59,95.87,95.43,317
2011-01-11,95.43,95.07,97.81,97.59,333
2011-01-12,97.59,97.28,98.84,98.34,238
2011-01-13,98.34,97.28,98.65,98.35,274
2011-01-14,98.35,97.65,99.2,98.53,293
2011-01-17,98.45,97.35,98.46,97.68,146
2011-01-18,97.68,96.59,98.35,97.79,342
2011-01-19,97.79,97.45,98.57,97.9,214
2011-01-20,97.9,95.43,98.03,96.46,377
2011-01-21,96.46,96.42,97.82,97.59,168
2011-01-24,98.03,96.2,98.14,96.48,234
2011-01-25,96.48,94.75,96.67,95.68,305
2011-01-26,95.68,95.56,98.31,97.7,349
2011-01-27,97.7,97.15,98.93,97.73,354
2011-01-28,97.73,97.12,99.71,99.31,361
2011-01-31,99.65,98.5,101.7,100.51,555
2011-02-01,100.51,100.18,102.06,101.71,257
2011-02-02,101.71,101.29,103.31,103.12,264
2011-02-03,103.12,101.4,103.29,101.98,265
2011-02-04,101.98,99.48,102.45,99.89,386
2011-02-07,100.18,99.39,101.34,99.84,357
2011-02-08,99.84,98.1,100.93,100.75,476
2011-02-09,100.75,100.67,102.7,102.53,229
2011-02-10,102.53,101.06,103.31,102.0,398
2011-02-11,102.0,100.51,102.51,101.31,332
2011-02-14,101.62,100.9,104.26,103.45,490
2011-02-15,103.45,101.29,104.01,101.93,393
2011-02-16,101.93,101.9,104.51,104.15,301
2011-02-17,104.15,102.35,104.23,102.62,224
2011-02-18,102.62,100.73,103.48,103.03,510
2011-02-21,103.56,103.56,108.64,107.15,658
2011-02-22,107.15,105.56,108.54,106.34,516
2011-02-23,106.34,106.31,112.98,112.5,719
2011-02-24,112.5,109.59,119.46,112.31,1956
2011-02-25,112.31,110.73,113.9,112.23,627
2011-02-28,114.29,111.28,114.31,112.4,418
2011-03-01,112.4,111.81,116.76,115.64,667
2011-03-02,115.64,114.53,117.79,116.65,552
2011-03-03,116.65,113.62,116.81,114.84,458
2011-03-04,114.84,114.81,116.46,115.82,233
2011-03-07,117.15,114.31,118.48,114.5,570
2011-03-08,114.5,112.12,115.29,112.54,439
2011-03-09,112.54,112.15,116.54,116.34,499
2011-03-10,116.34,113.51,116.48,115.29,490
2011-03-11,115.29,112.25,115.34,113.28,418
2011-03-14,111.93,111.25,114.09,111.62,538
2011-03-15,111.62,107.29,112.71,107.87,710
2011-03-16,107.87,107.87,111.95,110.12,592
2011-03-17,110.12,110.01,116.45,116.15,686
2011-03-18,116.15,113.06,117.25,114.68,692
2011-03-21,115.65,114.59,116.18,114.87,241
2011-03-22,114.87,114.15,116.37,115.65,367
2011-03-23,115.65,115.01,116.31,115.23,219
2011-03-24,115.23,114.5,116.03,115.9,240
2011-03-25,115.9,115.2,116.09,115.75,164
2011-03-28,115.42,114.04,115.92,114.31,266
2011-03-29,114.31,113.54,115.62,114.78,370
2011-03-30,114.78,114.56,115.68,115.54,149
2011-03-31,115.54,115.32,117.87,117.34,331
2011-04-01,117.34,116.76,119.12,119.04,303
2011-04-04,118.95,118.7,121.29,120.84,330
2011-04-05,120.84,119.98,122.87,121.76,487
2011-04-06,121.76,121.46,123.35,121.75,378
2011-04-07,121.75,121.37,123.39,123.37,243
2011-04-08,123.37,123.15,126.9,126.71,417
2011-04-11,125.37,121.4,126.01,121.89,575
2011-04-12,121.89,119.54,124.78,120.9,950
2011-04-13,120.9,119.73,122.71,122.04,483
2011-04-14,122.04,121.14,122.81,122.1,329
2011-04-15,122.1,121.59,124.01,123.56,339
2011-04-18,123.07,121.0,123.15,121.4,264
2011-04-19,121.4,119.04,122.28,121.78,611
2011-04-20,121.78,121.65,124.2,123.84,1514
2011-04-21,123.84,123.2,124.79,123.95,1481
2011-04-25,123.95,122.7,124.73,123.45,1148
2011-04-26,123.45,122.78,124.39,123.71,1364
2011-04-27,123.71,123.25,125.79,125.45,1592
2011-04-28,125.45,124.06,126.64,124.59,1926
2011-04-29,124.59,124.25,126.06,126.06,1188
2011-05-02,126.06,121.67,126.53,124.4,2580
2011-05-03,124.4,121.75,124.96,122.07,2117
2011-05-04,122.07,120.48,123.04,120.62,1753
2011-05-05,120.62,109.01,121.93,110.73,3345
2011-05-06,110.73,105.12,114.23,109.93,5471
2011-05-09,109.93,109.2,116.51,115.43,3140
2011-05-10,115.43,113.57,117.93,117.48,3057
2011-05-11,117.48,111.95,118.42,112.73,2943
2011-05-12,112.73,110.15,114.51,112.87,3490
2011-05-13,112.87,111.71,114.9,113.87,2705
2011-05-16,113.84,110.12,113.84,110.18,2120
2011-05-17,110.18,108.06,111.76,110.54,2368
2011-05-18,110.54,110.39,113.07,112.15,1735
2011-05-19,112.15,111.15,113.01,111.4,1801
2011-05-20,111.4,108.59,112.87,112.29,2112
2011-05-23,112.29,108.59,112.29,109.67,1898
2011-05-24,109.67,109.54,112.64,112.15,1984
2011-05-25,112.15,111.12,115.04,114.79,1846
2011-05-26,114.79,114.09,115.46,114.84,1581
2011-05-27,114.84,114.42,115.65,114.93,1318
2011-05-30,114.93,114.21,115.14,115.14,576
2011-05-31,114.54,114.54,117.46,116.4,1524
2011-06-01,116.4,113.87,117.26,114.01,1861
2011-06-02,114.01,113.73,115.93,115.71,1902
2011-06-03,115.71,113.4,116.23,116.06,1796
2011-06-06,116.04,113.95,116.04,114.18,1700
2011-06-07,114.18,113.79,117.4,116.87,1617
2011-06-08,116.87,115.73,118.57,117.6,1885
2011-06-09,117.6,117.37,119.84,119.45,1743
2011-06-10,119.45,117.62,120.06,118.4,1662
2011-06-13,118.4,116.51,119.71,118.09,1987
2011-06-14,118.09,117.84,119.98,119.1,1415
2011-06-15,119.1,112.31,119.35,113.59,2535
2011-06-16,113.59,112.54,114.93,113.92,2277
2011-06-17,113.92,111.06,114.28,113.2,2383
2011-06-20,113.2,111.23,113.23,111.37,1583
2011-06-21,111.37,109.92,113.09,110.76,2135
2011-06-22,110.76,110.34,114.45,113.25,1841
2011-06-23,113.25,105.7,113.39,108.6,2927
2011-06-24,108.6,103.65,108.6,105.6,2841
2011-06-27,105.6,102.29,106.71,106.59,2329
2011-06-28,106.59,105.34,109.04,108.54,1845
2011-06-29,108.54,108.07,112.64,112.31,2363
2011-06-30,112.31,110.71,113.23,111.75,2294
2011-07-01,111.75,109.53,112.48,111.45,2177
2011-07-04,111.45,111.03,112.12,111.59,1081
2011-07-05,111.37,110.45,114.43,113.73,1970
2011-07-06,113.73,111.9,114.29,114.2,1931
2011-07-07,114.2,113.73,118.68,118.34,1876
2011-07-08,118.34,116.87,119.85,118.21,2356
2011-07-11,118.23,114.51,118.23,116.29,2358
2011-07-12,116.29,114.18,116.98,116.07,1930
2011-07-13,116.07,115.78,118.82,117.51,1906
2011-07-14,117.51,115.4,118.31,116.4,1925
2011-07-15,116.4,115.15,117.73,117.54,1659
2011-07-18,117.54,114.84,117.6,116.23,1849
2011-07-19,116.23,116.07,118.42,117.18,1677
2011-07-20,117.18,117.04,118.84,118.1,1474
2011-07-21,118.1,116.62,119.23,117.78,1702
2011-07-22,117.78,117.34,118.79,118.53,1382
2011-07-25,118.51,116.92,118.51,117.62,1333
2011-07-26,117.62,116.53,119.03,118.0,1602
2011-07-27,118.0,117.18,118.48,117.53,1315
2011-07-28,117.53,117.04,118.67,117.21,1358
2011-07-29,117.21,115.75,117.68,116.73,1189
2011-08-01,116.71,114.79,119.93,116.57,2360
2011-08-02,116.57,115.53,118.35,115.79,2146
2011-08-03,115.79,112.85,116.29,113.43,1862
2011-08-04,113.43,107.03,113.71,107.54,2461
2011-08-05,107.54,104.29,110.17,109.4,4325
2011-08-08,109.4,102.7,109.4,103.7,3364
2011-08-09,103.7,98.65,105.87,104.34,5388
2011-08-10,104.34,103.54,107.09,105.51,3247
2011-08-11,105.51,104.4,108.18,107.95,3176
2011-08-12,107.95,106.85,109.09,107.79,2119
2011-08-15,107.79,107.2,109.89,109.4,1907
2011-08-16,109.4,108.03,109.89,109.32,1552
2011-08-17,109.32,109.04,111.7,110.51,1635
2011-08-18,110.51,106.26,110.75,106.54,2107
2011-08-19,106.54,105.06,109.34,109.14,2851
2011-08-22,109.14,105.15,109.14,108.43,2475
2011-08-23,108.43,107.2,110.17,109.48,1969
2011-08-24,109.48,108.7,110.98,110.0,1798
2011-08-25,110.0,109.0,111.43,110.32,1840
2011-08-26,110.32,109.29,111.68,111.06,1647
2011-08-29,111.06,110.51,112.7,112.06,1348
2011-08-30,112.06,111.15,114.21,113.84,1690
2011-08-31,113.84,113.51,115.17,114.4,1450
2011-09-01,114.4,113.64,115.34,114.04,1600
2011-09-02,114.04,111.37,114.57,112.54,1897
2011-09-05,112.54,109.9,112.54,110.54,1357
2011-09-06,109.9,109.84,113.34,113.1,2022
2011-09-07,113.1,112.7,116.43,116.01,1851
2011-09-08,116.01,113.95,116.59,114.0,1973
2011-09-09,114.0,110.95,115.15,112.4,2106
2011-09-12,112.37,108.43,112.37,110.76,2373
2011-09-13,110.76,109.18,111.12,109.2,1611
2011-09-14,109.2,108.09,110.1,109.32,1752
2011-09-15,109.32,109.0,113.48,112.18,2034
2011-09-16,112.18,111.5,114.23,112.04,1915
2011-09-19,112.04,108.7,112.09,109.28,1848
2011-09-20,109.28,108.7,111.57,110.06,2076
2011-09-21,110.06,108.9,112.43,108.92,1996
2011-09-22,108.92,104.84,109.15,105.18,2370
2011-09-23,105.18,103.43,106.98,103.75,3116
2011-09-26,103.75,101.65,105.31,104.79,2690
2011-09-27,104.79,104.5,107.46,106.9,2253
2011-09-28,106.9,103.21,107.39,103.25,2175
2011-09-29,103.25,102.34,105.81,104.59,2848
2011-09-30,104.59,101.76,104.87,102.26,2448
2011-10-03,102.25,100.57,102.79,100.6,2397
2011-10-04,100.6,99.1,102.39,101.84,2738
2011-10-05,101.84,100.65,102.85,102.45,2017
2011-10-06,102.45,101.53,105.85,105.25,2246
2011-10-07,105.25,104.35,106.6,105.71,2061
2011-10-10,105.71,103.75,107.23,106.9,1731
2011-10-11,106.9,105.2,108.48,107.45,1943
2011-10-12,107.45,107.15,110.04,108.59,1940
2011-10-13,108.59,107.15,109.57,109.1,1953
2011-10-14,109.1,108.84,112.79,112.67,1804
2011-10-17,112.5,109.71,113.84,109.81,2827
2011-10-18,109.81,108.45,111.87,111.12,3483
2011-10-19,111.12,108.12,111.84,108.5,3028
2011-10-20,108.5,107.31,110.15,109.82,3394
2011-10-21,109.82,109.26,111.85,109.73,2853
2011-10-24,109.73,109.7,111.59,111.2,2569
2011-10-25,111.2,109.45,112.14,110.93,2975
2011-10-26,110.93,108.79,111.75,109.5,2623
2011-10-27,109.5,109.5,112.76,112.12,2696
2011-10-28,112.12,109.65,112.12,109.98,2284
2011-10-31,109.79,108.2,110.14,109.15,2318
2011-11-01,109.15,106.09,109.65,109.2,3229
2011-11-02,109.2,108.56,111.45,109.62,2915
2011-11-03,109.62,107.82,111.23,110.82,3137
2011-11-04,110.82,110.29,112.34,112.29,2713
2011-11-07,112.29,111.26,115.15,114.7,3245
2011-11-08,114.7,114.2,116.45,115.09,2627
2011-11-09,115.09,111.76,115.73,112.07,3342
2011-11-10,112.07,111.29,114.09,112.95,3090
2011-11-11,112.95,112.95,114.87,114.15,2023
2011-11-14,114.15,110.53,114.56,111.18,2713
2011-11-15,111.18,111.04,112.59,112.21,2155
2011-11-16,112.21,110.14,112.48,110.84,2855
2011-11-17,110.84,107.51,111.95,107.51,3017
2011-11-18,107.51,106.95,109.98,107.79,2553
2011-11-21,107.79,105.65,107.79,106.7,2507
2011-11-22,106.7,106.7,109.43,108.6,2560
2011-11-23,108.6,106.81,108.81,106.92,2635
2011-11-24,106.92,106.92,108.07,107.39,1352
2011-11-25,107.59,105.84,107.78,106.45,1840
2011-11-28,106.45,106.45,109.48,108.56,2481
2011-11-29,108.56,108.39,110.98,110.37,2465
2011-11-30,110.37,109.65,112.01,110.25,2632
2011-12-01,110.25,108.18,111.23,108.85,2642
2011-12-02,108.85,108.62,110.4,110.14,2156
2011-12-05,110.14,109.2,111.59,109.28,2222
2011-12-06,109.28,109.03,110.93,110.5,2120
2011-12-07,110.5,109.0,111.46,109.59,2088
2011-12-08,109.59,107.28,110.65,107.35,2454
2011-12-09,107.35,107.09,108.95,108.7,2599
2011-12-12,108.7,106.93,108.7,106.93,2209
2011-12-13,106.93,106.9,110.48,109.0,2781
2011-12-14,109.0,103.59,109.07,103.84,2640
2012-01-02,107.4,107.4,108.54,108.4,4
2012-01-03,107.4,107.4,112.4,112.06,2944
2012-01-04,112.06,111.28,113.95,113.42,3374
2012-01-05,113.42,112.09,114.62,112.26,3425
2012-01-06,112.26,112.01,113.65,113.46,3196
2012-01-09,113.46,111.67,113.56,112.09,2885
2012-01-10,112.09,112.09,113.73,112.92,2709
2012-01-11,112.92,111.75,113.37,112.31,2699
2012-01-12,112.31,110.1,114.76,110.7,3255
2012-01-13,110.7,109.68,112.21,110.9,3305
2012-01-16,110.9,110.54,111.59,111.34,2013
2012-01-17,111.34,110.54,112.75,111.43,2777
2012-01-18,111.43,110.32,112.18,110.89,3248
2012-01-19,110.89,110.37,111.73,111.26,2685
2012-01-20,111.26,109.4,112.04,110.01,2694
2012-01-23,110.01,109.4,111.34,110.84,3125
2012-01-24,110.84,109.7,111.09,110.28,2519
2012-01-25,110.28,108.9,110.87,110.45,2819
2012-01-26,110.45,110.26,111.87,111.03,2738
2012-01-27,111.03,110.48,111.98,111.53,2565
2012-01-30,111.53,110.23,111.76,110.98,2469
2012-01-31,110.98,110.5,112.96,110.73,2783
2012-02-01,110.73,110.73,112.81,111.29,2876
2012-02-02,111.29,111.03,112.54,112.45,3226
2012-02-03,112.45,111.93,114.67,114.59,2678
2012-02-06,114.59,113.35,116.31,116.15,2830
2012-02-07,116.15,115.21,117.07,115.6,3063
2012-02-08,115.6,115.4,117.4,117.18,2738
2012-02-09,117.18,116.68,118.25,118.12,2632
2012-02-10,118.12,115.79,118.12,117.01,2638
2012-02-13,117.01,116.49,117.95,116.66,2545
2012-02-14,116.66,116.48,117.84,117.4,4359
2012-02-15,117.4,117.4,119.89,118.96,4713
2012-02-16,118.96,118.31,120.34,120.0,4631
2012-02-17,120.0,118.81,120.64,119.54,3983
2012-02-20,119.54,119.54,121.09,119.93,3517
2012-02-21,119.93,119.17,121.84,121.43,4555
2012-02-22,121.43,121.0,123.21,122.57,4359
2012-02-23,122.57,122.07,124.46,124.06,5295
2012-02-24,124.06,123.29,125.54,125.37,4142
2012-02-27,125.37,123.03,125.51,123.28,4877
2012-02-28,123.28,121.5,123.92,121.7,4775
2012-02-29,121.7,120.5,123.15,122.9,5527
2012-03-01,122.9,122.5,128.37,125.79,6468
2012-03-02,125.79,123.12,126.1,123.87,5582
2012-03-05,123.87,121.56,124.2,123.29,5347
2012-03-06,123.29,121.01,123.39,121.48,5621
2012-03-07,121.48,121.4,123.89,123.64,4732
2012-03-08,123.64,123.17,125.7,125.0,5016
2012-03-09,125.0,124.2,125.81,125.37,4383
2012-03-12,125.04,123.68,125.12,124.93,3918
2012-03-13,124.93,124.46,126.25,125.56,4113
2012-03-14,125.56,124.0,126.18,124.35,4722
2012-03-15,124.35,121.51,124.85,122.64,3400
2012-03-16,122.64,122.45,126.14,126.01,1169
2012-03-19,126.01,124.81,126.03,125.2,1190
2012-03-20,125.2,123.2,125.4,123.98,1194
2012-03-21,123.98,123.76,124.79,124.01,1226
2012-03-22,124.01,122.29,124.25,123.25,1258
2012-03-23,123.25,123.09,127.04,125.09,1209
2012-03-26,125.07,124.57,125.87,125.7,1174
2012-03-27,125.7,124.9,126.15,125.12,1231
2012-03-28,125.12,123.53,125.14,124.1,1252
2012-03-29,124.1,121.37,124.64,122.54,1242
2012-03-30,122.54,122.54,124.06,122.89,1198
2012-04-02,122.89,121.7,125.62,125.29,1216
2012-04-03,125.29,124.29,125.96,124.87,6071
2012-04-04,124.87,122.29,124.92,122.62,9950
2012-04-05,122.62,121.79,123.53,123.21,9437
2012-04-09,123.21,121.01,123.21,122.51,6583
2012-04-10,122.51,119.0,122.81,119.29,10311
2012-04-11,119.29,118.7,120.51,119.7,9795
2012-04-12,119.7,119.14,121.71,121.48,9073
2012-04-13,121.48,120.37,121.68,121.37,8842
2012-04-16,120.44,118.0,120.53,118.38,6414
2012-04-17,118.36,117.76,119.33,118.67,18085
2012-04-18,118.54,116.51,118.84,118.03,17980
2012-04-19,118.15,116.0,119.15,118.04,20675
2012-04-20,117.95,117.86,119.68,118.81,17473
2012-04-23,118.77,117.21,118.86,118.66,16782
2012-04-24,118.66,117.27,118.93,118.42,14031
2012-04-25,118.35,117.0,119.24,119.14,17776
2012-04-26,119.05,118.78,120.16,119.54,13843
2012-04-27,119.61,119.06,119.94,119.58,13867
2012-04-30,119.48,118.73,119.79,119.4,12492
2012-05-01,119.45,118.8,120.01,119.66,10671
2012-05-02,119.65,117.64,119.79,118.25,14808
2012-05-03,118.25,115.9,118.44,115.94,15461
2012-05-04,116.02,111.76,116.28,113.46,20036
2012-05-07,111.22,110.86,113.11,113.01,19932
2012-05-08,112.99,110.3,113.25,112.8,22992
2012-05-09,112.63,110.96,112.84,112.23,25611
2012-05-10,112.18,111.75,113.19,111.82,22351
2012-05-11,111.7,111.05,112.34,111.54,17940
2012-05-14,111.45,109.55,111.53,110.3,18470
2012-05-15,110.35,110.28,111.99,110.95,19450
2012-05-16,111.1,109.1,111.45,109.28,20465
2012-05-17,109.4,106.58,110.14,106.8,20663
2012-05-18,106.86,106.4,107.98,107.11,20112
2012-05-21,106.93,106.88,109.41,109.2,16124
2012-05-22,109.17,107.8,109.35,108.18,15946
2012-05-23,108.03,105.39,108.17,106.14,20892
2012-05-24,105.94,105.03,107.24,106.78,20435
2012-05-25,106.65,106.02,107.23,106.72,15615
2012-05-28,106.94,106.93,108.03,107.25,5854
2012-05-29,107.25,106.06,107.94,106.85,17577
2012-05-30,106.77,102.85,106.77,103.09,20393
2012-05-31,103.11,101.27,104.12,101.56,22196
2012-06-01,101.65,97.54,101.95,98.72,30494
2012-06-04,97.8,95.18,98.69,98.41,26958
2012-06-05,98.56,97.22,99.14,98.12,26750
2012-06-06,98.23,98.23,100.87,100.3,26199
2012-06-07,100.3,98.63,101.94,98.65,29416
2012-06-08,98.76,96.79,99.65,99.62,29057
2012-06-11,99.4,96.2,101.89,96.2,819
2012-06-12,96.43,96.3,97.82,97.1,238
2012-06-13,96.82,96.35,98.05,96.5,309
2012-06-14,96.55,95.91,97.87,97.73,30707
2012-06-15,97.79,96.96,98.09,97.51,23099
2012-06-18,98.58,95.4,99.23,95.65,474
2012-06-19,95.88,94.45,96.79,95.67,31903
2012-06-20,95.68,92.37,96.02,92.55,418
2012-06-21,92.56,88.89,92.56,89.12,391
2012-06-22,89.36,88.48999999999998,91.69,91.34,32572
2012-06-25,91.32,89.59999999999998,91.51,91.27,26552
2012-06-26,91.27,90.7,93.24,93.14,30104
2012-06-27,92.97,91.71,93.91,93.75,28202
2012-06-28,93.37,90.87,93.84,91.95,31704
2012-06-29,92.01,91.76,98.28,97.59,747
2012-07-02,97.32,95.29,97.64,97.29,468
2012-07-03,97.24,97.09,101.57,100.59,562
2012-07-04,100.6,99.26,100.94,99.7,12919
2012-07-05,99.54,99.3,102.32,99.98,561
2012-07-06,100.02,97.73,100.23,97.77,27147
2012-07-09,98.15,97.64,100.41,99.61,409
2012-07-10,98.46,97.36,99.2,97.48,271
2012-07-11,97.45,97.39,100.19,99.97,309
2012-07-12,99.82,97.87,100.58,99.81,542
2012-07-13,99.82,99.71,102.37,101.48,32452
2012-07-16,101.58,101.01,103.55,103.05,25187
2012-07-17,103.08,102.77,104.73,103.51,350
2012-07-18,103.46,103.21,105.58,105.47,30251
2012-07-19,105.38,105.27,108.17,107.5,30896
2012-07-20,107.44,105.66,107.69,106.69,332
2012-07-23,106.28,102.41,106.36,103.2,483
2012-07-24,103.16,102.53,104.48,102.99,374
2012-07-25,102.86,102.1,104.7,104.54,353
2012-07-26,104.24,103.48,106.17,105.31,432
2012-07-27,105.27,105.24,106.64,106.54,154
2012-07-30,106.43,105.58,106.96,105.97,29663
2012-07-31,105.95,104.08,106.51,104.53,345
2012-08-01,104.41,104.06,106.92,105.6,454
2012-08-02,105.7,104.97,107.28,105.83,450
2012-08-03,105.83,105.8,109.12,108.92,356
2012-08-06,108.47,106.56,108.59,108.08,30815
2012-08-07,107.85,107.77,110.93,110.0,418
2012-08-08,109.9,109.28,111.61,110.39,418
2012-08-09,110.31,110.05,111.94,111.63,247
2012-08-10,111.54,109.77,111.71,111.47,31643
2012-08-13,111.46,111.15,113.1,111.5,387
2012-08-14,111.46,111.26,112.42,112.01,28853
2012-08-15,111.96,111.6,114.78,114.4,27050
2012-08-16,114.3,113.67,115.4,114.29,24833
2012-08-17,114.52,112.72,114.75,113.71,24013
2012-08-20,114.06,112.89,114.63,113.53,23343
2012-08-21,113.69,113.69,115.55,114.85,24003
2012-08-22,114.77,113.53,115.27,114.92,30563
2012-08-23,115.18,114.33,116.37,114.34,29832
2012-08-24,114.64,113.0,115.26,113.46,28140
2012-08-27,114.26,111.56,115.47,112.58,29841
2012-08-28,112.31,111.71,113.09,112.35,29844
2012-08-29,112.36,111.5,113.29,112.66,25717
2012-08-30,112.5,112.25,113.43,112.73,21533
2012-08-31,112.57,112.35,114.89,114.82,28673
2012-09-03,114.55,113.52,115.39,115.18,16624
2012-09-04,115.16,113.4,115.97,113.59,358
2012-09-05,113.53,112.36,113.86,113.35,283
2012-09-06,113.06,112.15,114.64,112.15,408
2012-09-07,112.4,112.0,114.23,113.99,288
2012-09-10,113.86,113.44,114.56,114.19,22997
2012-09-11,114.07,113.9,114.82,114.33,24682
2012-09-12,114.35,114.34,115.99,115.22,244
2012-09-13,115.15,114.36,116.86,115.57,459
2012-09-14,115.65,115.65,117.94,116.67,28056
2012-09-17,116.79,111.5,117.01,113.45,769
2012-09-18,113.75,111.33,114.4,111.62,402
2012-09-19,111.71,107.4,112.97,108.35,779
2012-09-20,108.05,107.1,110.64,110.51,463
2012-09-21,110.29,110.07,111.62,111.53,28250
2012-09-24,111.2,108.78,111.2,109.82,26920
2012-09-25,109.75,109.44,111.45,109.87,27535
2012-09-26,109.81,108.45,110.23,110.07,28501
2012-09-27,110.14,109.67,112.51,112.39,29073
2012-09-28,112.31,111.52,113.37,112.11,27773
